
     Clock     uop p0     uop p1     uop p2     uop p3 
      3528        617       1179        713        734 
      1988        669       1001        683        709 
      1995        655       1012        682        710 
      1988        671       1001        683        709 
      1988        671        999        683        709 
      1988        655       1010        682        710 
      1995        633       1000        678        707 
      1995        633       1000        678        707 
