
     Clock     uop p4     uop p5     uop p6     uop p7 
      3432       1000        335       1033        562 
      1836       1000        339       1010        621 
      1842       1000        348       1003        619 
      1842       1000        345       1011        619 
      1842       1000        372       1010        625 
      1830       1000        377       1003        625 
      1842       1000        349       1004        619 
      1836       1000        335       1011        621 
