
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0          0         14         -1 
       -12          1         19         44         -2 
       -12          0          3         11          0 
         3          0          7          7          0 
        -9          0          3          9          0 
       -15          0          3         11          0 
       -12          0          5          8          0 
       -12          0          1         12          0 
