
     Clock     uop p4     uop p5     uop p6     uop p7 
       183          0          6          2         -1 
         6          0          2          3         -1 
         0          0          2         -1         -1 
         3          0          4          0          1 
         3          0          0          4          1 
         3          0          4          0          1 
         3          0          0          4          1 
         0          0          4          3          1 
