
     Clock     uop p0     uop p1     uop p2     uop p3 
       159          2          0          0          6 
       -15          6        -12          0          6 
         0         -2         -4          0          5 
       -15          5        -11          0          3 
       -18         -2         -4          0          3 
       -15          5        -11          0          3 
       -18          2        -11          0          3 
       -12          1         -4          0          3 
