
     Clock     uop p4     uop p5     uop p6     uop p7 
        24          0          5         -1          0 
        21          0          6         17          1 
        12          0          8          9          0 
         3          0          1         -2          0 
         6          0          5          0          0 
         6          0          8         -7          1 
        30          0          6         -1          1 
         9          0          0         -2          1 
