
     Clock     uop p0     uop p1     uop p2     uop p3 
      1716        640       1191        718        736 
      1140        639       1006        678        708 
      1144        659       1010        682        710 
      1148        636       1002        678        707 
      1140        674       1001        683        709 
      1144        658       1012        682        710 
      1140        658       1007        682        710 
      1144        636       1002        678        707 
