
     Clock     uop p0     uop p1     uop p2     uop p3 
        36          3         11          4          2 
        30         24         -1          0          2 
        18         26         19          4          1 
        39          1         35          0          3 
        24          5         27          3          1 
        18         19          6          2          1 
        27         20         14          1          3 
        30         18          1          0          3 
