
     Clock     uop p4     uop p5     uop p6     uop p7 
        27          0         11         13          2 
        12          0          7         -2          3 
        15          0          0          5          4 
        -9          0          3         10          1 
         3          0          5          9          3 
        -9          0          7         10          3 
        -9          0          3         14          3 
       -12          0          7         10          3 
