
     Clock     uop p0     uop p1     uop p2     uop p3 
        15         12         -3          3         -1 
        15          6          8          4          0 
         3         -2         25          5         -4 
         0          6          4          3         -2 
        27          9          2          1          0 
        21          7          3          3          0 
         9          6        -13          2          0 
        12          8          4          2         -1 
