
     Clock     uop p0     uop p1     uop p2     uop p3 
       201          4          2          0          2 
        -3          6         -9          0          2 
        18         -1          0         -1          2 
        -3          5         -9         -1          0 
         0         -1         -1         -1          0 
         0          5         -8         -1          0 
        -3         -1         -1         -1          0 
        -3          5         -8         -1          0 
