
     Clock     uop p4     uop p5     uop p6     uop p7 
         3          0          2          5          0 
        -9          0          0         13          2 
       -18          1         25         47          0 
        -3          0          5         16          2 
       -21          0          9         15          2 
       -15          0          5         14          2 
       -21          0          8         14          2 
       -18          0          8         13          2 
