
     Clock     uop p4     uop p5     uop p6     uop p7 
        -3          0          6          6          0 
        12          0         10          1          2 
        -3          1         26          3          0 
       -15          0          7          5          2 
       -15          0          2          8          2 
       -18          0          7          5          2 
       -15          0          2          8          2 
       -18          0          6          7          2 
