
     Clock     uop p4     uop p5     uop p6     uop p7 
       180          0          8          7          1 
         0          0          7          2          2 
         3          0          3          1          2 
         0          0          5          3          2 
         3          0          1          1          2 
         0          0          5          2          2 
         3          0          3          1          2 
         3          0          3          3          2 
