
     Clock     uop p4     uop p5     uop p6     uop p7 
         9          0          5          7          1 
        -6          1         19         10          0 
       -18          0          7         12          2 
       -18          0          2         15          2 
       -18          0          6         11          2 
       -18          0          1         14          2 
       -21          0          5         13          2 
       -15          0          2         12          2 
