
     Clock     uop p0     uop p1     uop p2     uop p3 
         9          2          8          1          3 
         0          3          4          2          2 
        -3         -1         17          1          3 
        21         -3         26          1         -1 
        -9          8          7          4         -2 
        -6          1         14          0          2 
        12         -3          5          0          1 
       345          8         11          0          4 
