
     Clock     uop p0     uop p1     uop p2     uop p3 
        21         10          6          3         -2 
         0          0         10          1          1 
        21          7         14          0          0 
        -6         10         -6         -1          1 
        36         13         13         -1          2 
         0         13         -8         -1          1 
        18          7          5         -1          1 
        15          2          3          0          0 
