
     Clock     uop p0     uop p1     uop p2     uop p3 
        12         12         -2          3          3 
         3         14          6          1          5 
        12          8         19          1          1 
        -9         11          5          0          2 
       -15          9          5         -1          3 
        12          3          2          0          3 
        -9         11         -6          0          2 
         0         13         15          0          1 
