
     Clock     uop p0     uop p1     uop p2     uop p3 
         9         -4          8          1          2 
        -9          1        -10          0          1 
        12          1         -2          0          2 
       -36         -2         17          0          2 
        -3         -1          4          0          1 
       -36          0          9          5         -3 
       -12          3         10          0          1 
         3          5          8          0          1 
