
     Clock     uop p0     uop p1     uop p2     uop p3 
        -3         12         13          2          1 
        18         10          3          1          0 
        -3          9          8          1          1 
         9          6         10          0          1 
       -12          7          6          0          4 
       -15          7         -4          0          2 
       -12          6          5          0          2 
       -15         10         -6          0          2 
