
     Clock     uop p0     uop p1     uop p2     uop p3 
        27          4         10          1          3 
         0         18         25          2          6 
        -9          2          5          0          4 
       -12          4         -4          0          4 
       -12         -1          6          0          4 
       -15          4         -3          0          3 
       -12         -3          5          0          3 
        -9          4         -2          0          3 
