
     Clock     uop p0     uop p1     uop p2     uop p3 
      2880        651       1246        708        730 
      1704        657       1015        682        711 
      1710        634       1001        678        707 
      1710        634        999        678        707 
      1710        655       1011        682        710 
      1716        634       1001        678        707 
      1710        634       1001        678        707 
      1704        656       1011        682        710 
