
     Clock     uop p0     uop p1     uop p2     uop p3 
      2502        679       1145        715        738 
      1836        640       1015        682        708 
      1836        655       1010        682        709 
      1848        662       1008        679        709 
      1836        639       1011        681        708 
      1848        661       1010        679        709 
      1842        661       1008        679        709 
      1830        639       1011        681        708 
