
     Clock     uop p0     uop p1     uop p2     uop p3 
      3228        670       1186        711        735 
      1704        653       1009        682        710 
      1704        630       1001        678        707 
      1710        668       1002        683        709 
      1704        652       1011        682        710 
      1710        651       1011        682        710 
      1716        630       1001        678        707 
      1704        668       1000        683        709 
