
     Clock     uop p4     uop p5     uop p6     uop p7 
        27          0          8          9          0 
        15          0          8         10          3 
        36          0          6         -3          2 
        -3          0         10         -7          1 
         0          0          3          9          2 
         0          0          3         15          2 
        -9          0          6         16          2 
       -12          0         10         12          2 
