
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0          1         -7         -1 
         0          0         23         -2          2 
        27          0          6         -4          1 
         6          0          0         -5          2 
        24          0          8        -13         -1 
         0          0          0          2          1 
         6          0          0          7          1 
        24          0         -3          9          2 
