
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0          2          9          1 
        14          0         -1          3          2 
         0          0          0          1          2 
         7          0          0          0          2 
         7          0         -4          3          2 
         7          0          1          0          2 
         7          0         -4          3          2 
         0          0          0          2          2 
