
     Clock     uop p0     uop p1     uop p2     uop p3 
        21          4         -4          0          3 
        27          4          0          1          1 
        21         -5          3          1          1 
        12          6         -2          1         -1 
         0         11          6          1          1 
        24         -8         13          0          1 
         9          1         -3          1         -1 
        24         12          1          1          0 
