
     Clock     uop p4     uop p5     uop p6     uop p7 
       243          0          4         11          1 
         0          0          3          1          2 
        -3          0          5          0          2 
         0          0          0          5          2 
        15          0          5          3          2 
         0          0          2          2          2 
         0          0          5          2          2 
         0          0          5          1          2 
