
     Clock     uop p4     uop p5     uop p6     uop p7 
       138          1         12         43          0 
        -9          0          9         14          0 
        -9          0          7         17          0 
       -12          0          5         14          0 
       -12          0          7         15          2 
        -9          0          3         19          2 
        -9          0          7         18          2 
         9          0          3         16          2 
