
     Clock     uop p4     uop p5     uop p6     uop p7 
        39          0          2         -1          1 
        30          0          0         14          0 
         3          0          5         -1          2 
        -6          0          6          2          1 
        -6          0          6         11          0 
        -9          0          7         10          2 
        -9          0          8          9          2 
        -9          0          3         12          2 
