
     Clock     uop p4     uop p5     uop p6     uop p7 
        30          0          3         -1         -2 
         9          0         10         -8          1 
        15          0          4        -12          2 
        21          0         15        -12         -1 
        27          0         12        -15          1 
        27          0         13          2          0 
        36          0        -11          8          0 
        18          0          9         -8          1 
