
     Clock     uop p4     uop p5     uop p6     uop p7 
         7          0          2          4         -1 
         0          0         -2          1         -1 
         0          0          0          3          1 
        14          0         -4          1          1 
         0          0          0          2          1 
         7          0          0          0          1 
         7          0         -4          4          1 
         7          0          0          0          1 
