
     Clock     uop p4     uop p5     uop p6     uop p7 
       171          0          6         25          0 
        18          0          9         17          0 
         3          0          5         17          0 
         3          0          7         15          0 
         3          0          3         20          2 
         3          0          7         19          2 
         6          0          3         17          2 
         3          0          7         18          2 
