
     Clock     uop p0     uop p1     uop p2     uop p3 
       -18          2         10          2          1 
         3          2         11          1          1 
        15         -2          5          4         -1 
         3        -12         24          2          0 
        -9          0         15          3         -2 
         6        -24         29          1          1 
       -15          2         23          4         -2 
       -18          5          1          0          2 
