
     Clock     uop p0     uop p1     uop p2     uop p3 
      3588        664       1208        713        731 
      1848        676        998        683        710 
      1842        660       1004        682        710 
      1848        637        996        678        707 
      1848        675        997        683        709 
      1848        659       1006        682        710 
      2239        720       1100        689        727 
      2043        661       1003        681        708 
