
     Clock     uop p4     uop p5     uop p6     uop p7 
       183          0         -2         13          0 
         3          0          4          2          0 
         6          0         -2          1          0 
        18          0          2          3          0 
         6          0         -2          2          2 
         3          0          2          3          2 
         3          0          2          1          2 
         3          0         -2          5          2 
