
     Clock     uop p0     uop p1     uop p2     uop p3 
      4004        670       1279        707        737 
      2002        653       1009        682        710 
      2002        630       1001        678        707 
      1995        668       1000        683        709 
      2002        652       1011        682        710 
      2002        652       1006        682        710 
      2002        630       1001        678        707 
      1995        629       1006        678        707 
