
     Clock     uop p4     uop p5     uop p6     uop p7 
       150          0         -1         20          1 
         0          0          4         11          1 
         3          0         -2         14          1 
         0          0          2         11          3 
         3          0         -2         14          3 
         3          0          2         12          3 
         6          0          1         12          3 
         3          0          0         13          3 
