
     Clock     uop p4     uop p5     uop p6     uop p7 
        12          0          0          5         -1 
        27          0          2          4          2 
         3          0          3        -12          0 
        18          0          9          3          3 
         6          0          2          6          2 
        21          0          1          4          1 
        24          0          5         10          1 
        24          0          9          4          2 
