
     Clock     uop p0     uop p1     uop p2     uop p3 
         0         13          5          0          1 
        15         12          8          1          1 
        -3          1         -3         -1          0 
       -21         21          1         -1          4 
        -3         10         -6         -1          2 
        -6          7         -6         -1          2 
       -15          6          1         -1          2 
       -21         10         -8         -1          2 
