
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0          7         12          0 
         9          0          4          8          2 
         0          0         -1         12          2 
        30          0          1         13          4 
        27          0          0          7          2 
        42          0         -2          9          1 
         6          0         -2         21          3 
         9          0         -4         18          2 
