
     Clock     uop p4     uop p5     uop p6     uop p7 
       147          0          2          7          2 
         0          0          4          7          2 
         3          0          2          6          2 
        15          0          1          7          4 
        15          0          3          5          4 
        15          0         -1          8          4 
        12          0          3          5          4 
        12          0         -1          8          4 
