
     Clock     uop p4     uop p5     uop p6     uop p7 
       156          0          2         11          0 
        -3          0          1          0          0 
        12          0          3         -3          0 
         3          0          1          1          2 
         0          0          1          2          2 
         0          0          3         -1          2 
         0          0         -1          3          2 
        15          0          3         -1          2 
