
     Clock     uop p4     uop p5     uop p6     uop p7 
         3          0          0          9          0 
        -6          0          4         12          1 
        27          0          0          6          2 
        15          0          2          5          2 
         0          0          7          4          2 
       -15          0          6          1          2 
         3          0          2          8          2 
        63          0          8         54          0 
