
     Clock     uop p0     uop p1     uop p2     uop p3 
         3         35          3          3         -1 
        18         10         17          6         -3 
        18         32         -5          2          1 
         9         33          0          0          1 
        24         26          5          0          1 
        18         22         -2          0          2 
         3         30         -7          0          2 
         0         31        -10          0          2 
