
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0          7          8          0 
        33          0          1         -5          2 
        21          0         -2          4          2 
        12          0          3          0          3 
        -3          0          3         -6          2 
         3          0         15         32          0 
       -12          0          2         10          2 
       -12          0          6          6          2 
