
     Clock     uop p0     uop p1     uop p2     uop p3 
      3075        570       1943        716        726 
      1059        680       1010        683        718 
      1047        647        992        679        711 
      1047        673       1006        683        713 
      1047        686        994        683        712 
      1044        686        992        683        712 
      1032        672       1002        683        712 
      1032        686        994        683        712 
