
     Clock     uop p0     uop p1     uop p2     uop p3 
         3          4         74          8          7 
        33         12         17          2         -3 
        36          7         17          1         -2 
        24          6         18          3         -4 
        36         11         14          1         -2 
        24          6         18          0         -1 
        30         13         13          0         -1 
        27         10          8          3         -3 
