
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0         10          2          0 
        27          0         12        -10          2 
        33          0         13         15          1 
         3          0          4          9          3 
        -6          0          6         11          2 
        -9          1         20         44          0 
       -15          0         12         12          2 
       -12          0         13         11          2 
