
     Clock     uop p4     uop p5     uop p6     uop p7 
       435          0          6          8          1 
         3          0          3         10          1 
         3          0          4          8          1 
        18          0          2          8          3 
         0          0          2          9          3 
        15          0          5          7          3 
        18          0          0         10          3 
        18          0          4          9          3 
