
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0          1          3          0 
       -15          0         10          9          2 
         3          0          8         13          2 
       -12          0          8         10          2 
       -12          0          8         10          2 
       -12          0          4         14          2 
       -12          0          8         13          2 
         6          0          4         11          2 
