
     Clock     uop p0     uop p1     uop p2     uop p3 
        15         -3         12          2         -1 
         9          3          7          3         -2 
         6         12         -1          1         -2 
        12         -2         21          2         -2 
        39         -4         27          1         -1 
         3          5          3          1          0 
         3          0         12          2         -2 
         6         10          9          3          0 
