
     Clock     uop p4     uop p5     uop p6     uop p7 
        30          0         41         -4          1 
        15          0         14         15          2 
        45          0          5          8          2 
        39          0          5          9          2 
        27          0          1         12          3 
        39          0          8          8          3 
        42          0         -2         18          3 
        42          0         21          2          2 
