
     Clock     uop p0     uop p1     uop p2     uop p3 
       921         11          2          1          3 
         3         11         -5          1          2 
       -12          8         -5          1          2 
        -9          7          2          0          2 
       -12         10         -8          0          2 
       -12          4          2          0          2 
       -12         10         -6          0          2 
         3          4          2          0          2 
