
     Clock     uop p0     uop p1     uop p2     uop p3 
        21         14         11          1          1 
         6         18         10          3          2 
        21         14          3          0          3 
         6          5         15          0          2 
       -15         12          7          0          4 
         0         12         -3          0          2 
       -12         11          6          0          2 
       -15         15         -5          0          2 
