
     Clock     uop p4     uop p5     uop p6     uop p7 
        -3          0          4         16          0 
         0          0          2         18          2 
        27          0          4         19          2 
        33          0          1         10          2 
         3          0          5         11          2 
        24          0          3         18          2 
       360          0         14         50          0 
         3          0          9         19          2 
