
     Clock     uop p0     uop p1     uop p2     uop p3 
      3339        634       1244        720        737 
      1995        656       1015        682        711 
      1995        633       1001        678        707 
      1988        633        999        678        707 
      1988        654       1011        682        710 
      1995        633       1001        678        707 
      1995        633       1001        678        707 
      1995        655       1011        682        710 
