
     Clock     uop p4     uop p5     uop p6     uop p7 
         3          0         10         17          2 
         0          0         10         14          2 
       -15          0         14         14          4 
       -12          0          9         11          4 
       -18          0         13         12          4 
       -15          0         13         11          4 
       -15          0          9         14          4 
       -15          0         14         11          4 
