
     Clock     uop p0     uop p1     uop p2     uop p3 
       132         -1          5          0          6 
       -12          2          7          0          6 
       -15          3          1          0          5 
       -12         -4          4          0          3 
       -12          2         -4          0          3 
         3         -4          4          0          3 
         6          2         -4          0          3 
         3         -1         -4          0          3 
