
     Clock     uop p4     uop p5     uop p6     uop p7 
       189          0         -1         20          1 
        15          0          3          4          2 
         3          0          4          2          2 
         3          0          0          5          2 
        18          0          4          4          2 
         3          0          1          3          2 
         0          0          4          3          2 
         3          0          2          2          2 
