
     Clock     uop p0     uop p1     uop p2     uop p3 
        12         10          1          2          1 
        36         10          6          1         -1 
        21         11         26          2         -1 
        18          8         14          4         -2 
        18         16          2          1         -1 
        15          3          9          0          1 
        21         23          0          1          0 
        15         11          3         -1          1 
