
     Clock     uop p0     uop p1     uop p2     uop p3 
       186          2          3          0          2 
         0          8          0          0          2 
         3          0          0          0          1 
         0          6         -3          0          1 
        15         -1          0          0         -1 
        15          5         -8          0         -1 
        12          2         -8          0         -1 
         0          2          0          0         -1 
