
     Clock     uop p0     uop p1     uop p2     uop p3 
         9         -5         21          1          3 
        18         13          5          2         -1 
        18         -5         20          2         -1 
        39         -7          6          2          0 
        45          4         17          0          1 
         9          3          3          0          2 
        12          2         16          1          0 
        18          1         -1          0          1 
